sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
0.21436932593498104	0.0936841389264638	0.0900259637219471	0.152774917785264	0.1185209891388	0.13804002342613098	0.0790501829190028	0.27031336182022897	0.0555551663360035	0.149569622739251	0.0975617985485214	0.0799927165851511	0.045752441189179004	0.041963719822034	0.161512612169925	0.0830241234042917	0.132470097367382	0.0677266478991666	0.0735273753524057	0.0274408077554366	0.0966597996337806	0.135190022070094	0.0826143095406379	0.161618135591417	0.326561258834616	0.179421754466885	0.040087421808875	0.066505897297185
0.214664837706482	0.160778782401839	0.12656719338453398	0.104171656344431	0.1097735468612	0.0711918280738692	0.126267032466306	0.20949561862237	0.0485984171969389	0.112199313687141	0.0729243920645489	0.0599574166013218	0.0771114593394395	0.0908446403508519	0.20962361556443	0.0905800373705101	0.12485590663261803	0.231644511402353	0.17933263320887902	0.12488287782692803	0.129229222686658	0.0863561062307774	0.107757392176053	0.161836985413342	0.30628209931503103	0.10575311357089698	0.140351747025434	0.084942713702815
0.15422162701544198	0.143001320271436	0.0581446103094242	0.17152999405415606	0.0842780141956476	0.0897297313446605	0.236783444894221	0.256082471429315	0.0600995163360039	0.111568371278922	0.109266156873384	0.135713182493546	0.0815934736495702	0.0862482222932345	0.0760326799068978	0.0831074846294899	0.12694999987323302	0.281248628597647	0.247379352020244	0.125642227755437	0.116840821846621	0.0976239499559212	0.119091579836071	0.0585822130597779	0.171342666672715	0.0954199665809973	0.126588077294284	0.1155976157306
0.10418055211635198	0.157365184019794	0.078099434977563	0.17320605180776502	0.132777712063207	0.167467469821606	0.253095703583866	0.248584466007487	0.111305467471134	0.117104343260749	0.121901469048522	0.0825021025064538	0.0828876895883418	0.0809890001871872	0.0690741818044302	0.0585626388688218	0.186247362959938	0.372183324020358	0.238438396554606	0.0805476822445633	0.158198482686658	0.100569917070094	0.18743986304605606	0.100522169998108	0.267743414886775	0.113381739466885	0.0906200867437685	0.113776931804668
0.14985877539025902	0.18278671369149105	0.219107727690576	0.409916230438677	0.0972414691956476	0.13649304592839398	0.128739549416134	0.21154299850676306	0.0911143133898017	0.20819869892537696	0.077131842218595	0.0793502443199815	0.0319781637766195	0.202169184858588	0.22981288019778	0.0295366699292511	0.054038044230187	0.169585202275133	0.242023483352406	0.107581944136109	0.153098755947832	0.10103303876922196	0.152137761632123	0.105447122873793	0.200463858515612	0.111253593063548	0.149320735591122	0.149878262080026
0.0927296702998114	0.256462238680207	0.118118418615466	0.22486801350415	0.101253441753027	0.0711430518296877	0.221225881623572	0.109631920794607	0.0799029200018627	0.186024006770434	0.083924960935451	0.0526524078590648	0.0793396316519767	0.124665381206765	0.117828231166576	0.0848314979294901	0.244776113367382	0.0877611622864192	0.15703589567755	0.0746786949192564	0.233641984533989	0.1896581920276	0.13491136703697598	0.10449725627251	0.226247755834617	0.0616148848629907	0.196708131591122	0.236943841897185
0.205149760009742	0.176709505679769	0.0922535993094244	0.24572771023115	0.146347827519345	0.0621156050053394	0.207479328376428	0.185510520189632	0.0896552604410889	0.0983074632836717	0.110401543126616	0.107559406601322	0.163481584638379	0.180311001677966	0.0808384758668977	0.10485821717051	0.0807930797726287	0.126494924020358	0.10885722609333	0.087628261882294	0.105648611100501	0.10127444127327198	0.19141820516393	0.163741125413342	0.38295955471291	0.0374397925708966	0.15463288694635	0.201008448403099
0.111701426090681	0.127312257271436	0.0730198583568532	0.167726685499958	0.1088365331388	0.13261181394465998	0.103480737648766	0.21605895970539304	0.125321587805275	0.0714979250517002	0.135286310951479	0.0804857183986784	0.0507480953616215	0.121571474687187	0.160100651648023	0.125324114465013	0.158428729632618	0.307047022275133	0.118033569713877	0.20659954913610895	0.116235922479599	0.0913685140536149	0.19885278703697495	0.39214774643546296	0.19239962266820695	0.0684394685331148	0.165494081750713	0.123351680297185
0.124165920386485	0.13561629339973902	0.080792278749628	0.14174883283440698	0.130382607076724	0.0863365449842142	0.18189283367087494	0.129756439876166	0.155531523303062	0.116854468308109	0.10797637393545098	0.0660311171649659	0.083130219810821	0.0790143107363744	0.23106790385197695	0.0883687081426594	0.13828762404006198	0.127318099020358	0.116508612286124	0.222392065863891	0.13018677134901102	0.132332687929906	0.16850216516393	0.280968752626206	0.164147292287091	0.0785026710883459	0.163352109090541	0.047831411718121
0.10506375661214698	0.0924570180106983	0.117724959323532	0.10103529178526402	0.175170170423276	0.086016004165786	0.17067373132912506	0.202035226438718	0.158797972226983	0.17945964299608	0.107871046048521	0.0940607099193994	0.123373113601771	0.0872653958984724	0.15501571153557	0.0831964090705101	0.242166499367381	0.151536495207165	0.11241608482745	0.0525874514462557	0.14049290114195098	0.1475482829724	0.13437033116697195	0.132477256149429	0.27536096431052304	0.0816373594190026	0.0390754516469305	0.171831265803099
0.124717866509318	0.100376546401838	0.15010453233719298	0.111601118941652	0.147784657494172	0.0582261541423993	0.125146715470875	0.0897024799464458	0.105091313893052	0.112324715308109	0.0898716652185951	0.117420252506454	0.0574460331867725	0.120089477937863	0.18510291706443	0.0825242754033273	0.0653076376326185	0.230339987275133	0.13183435126554	0.10178846217307197	0.14759809768665802	0.0398801635925906	0.11499620016393	0.13927784386705302	0.22112941268947695	0.11041246229973	0.0955477019057159	0.166229871697185
0.10095915138690803	0.266808694712204	0.138597843777397	0.055854025054156	0.1662926238612	0.10071999140534	0.0642188272634367	0.200616052252968	0.13041734858593498	0.19242985899608	0.0835289589354514	0.0758170252608874	0.064333323248001	0.112026261062137	0.13373372163557	0.124473945519875	0.238020813669813	0.31930351902035803	0.0862382598274492	0.0735007002193735	0.17102793231334198	0.14796168720423095	0.181328525186684	0.0876450378187998	0.222653656227285	0.0764857194668854	0.192377779591122	0.056696349484126
0.110343336168017	0.19626275254936695	0.521002933657255	0.0990136767852642	0.0969346199806553	0.139168224494661	0.0489814015565951	1.1300113990748	0.0997651748930517	0.190439616339292	0.10074181312661698	0.12117554743374198	0.0693901886519765	0.0646131295122214	0.059316368645796	0.121751243434987	0.18746027999713294	0.109480098454703	0.167848180265539	0.106554173476431	0.144834344052168	0.10911001707009403	0.144638388046056	0.095177796940222	0.30897733557525003	0.0949331662212969	0.0543322440576151	0.0357925557859787
0.0942538203163518	0.19703187967976896	0.19522316837042605	0.0667221202147357	0.0650390968476837	0.125258159063421	0.141406066490708	0.890062452671272	0.121904737226983	0.124151167291398	0.110675676951479	0.08621301810587201	0.106397226186773	0.040161345822034	0.0553884045582496	0.124045317815887	0.117160580230187	0.106490259768717	0.198445499890926	0.0866481647806266	0.0983634523133416	0.0679965882657032	0.196966502316978	0.142317469800624	0.387050366772715	0.113167714299729	0.130137906205716	0.0704745292386627
0.15771576953364802	0.15583415853742402	0.136702475309424	0.100739913058348	0.0783945019768147	0.070381572498202	0.194264304509292	0.481108716629314	0.122481166438876	0.0621214173392919	0.0802799233781336	0.105963313046068	0.121217627810821	0.0762750505727098	0.13100594754778	0.0901171059574657	0.0831367872301871	0.119379425231283	0.17081506268392094	0.107150302826928	0.139654413858048	0.0680538015704643	0.16509081203697598	0.228913080413342	0.12991784858496902	0.0725316245453179	0.260211178091122	0.0527225165693998
0.123960631643256	0.228471838271436	0.0967664219632967	0.112459784902737	0.0965076672665437	0.0854102078307762	0.18484311101877104	0.352992462370685	0.16085708806112306	0.0704479282295661	0.110146398986454	0.185530891953932	0.0990318688132273	0.146132745601528	0.17213624516443	0.0740551763784211	0.09899658123018698	0.0981033377135809	0.22217354217245	0.159049533407991	0.195857394776441	0.046028095946385	0.188363340459362	0.120266967206082	0.442782178712909	0.10235818642910302	0.077881143793703	0.0727471171715365
0.166971161441113	0.104200161150633	0.0821396963427453	0.130506819097263	0.116007608588829	0.112607113113421	0.16957731318965194	0.282077622237947	0.100414110142984	0.228324152229566	0.173324094451479	0.112020242506454	0.122019143588342	0.126579110822034	0.0637127659355699	0.0751895700611498	0.16482557276981302	0.272811432275133	0.27468249567745	0.0845372662999291	0.0713644375204009	0.0775685484295356	0.084875365186684	0.133844782596434	0.19370990477271505	0.106030022040463	0.128080245553651	0.122577648297185
0.0799007088968137	0.0963815624225515	0.0651876390230426	0.0999807544344846	0.137721903923276	0.048445770227409014	0.076934452248766	0.450193005020229	0.12721888880306098	0.160407943687141	0.0642694103729554	0.0512668393524927	0.118869547751999	0.0393567919947231	0.096277965954204	0.151225210142659	0.15390226695993806	0.35774489272486704	0.12386933367755	0.0931526788387005	0.0394803158638303	0.033400850946385	0.120316419813316	0.0983677751993761	0.277882079487091	0.144514506393424	0.063557979908878	0.0684951404030992
0.118095526990258	0.11288166857744802	0.0951756352957635	0.0656631299416523	0.125225465076724	0.129049193098218	0.16524474215577895	0.6716452938073499	0.0992092474711337	0.157117095339292	0.12683730506454902	0.0825089265526399	0.15450927033944	0.0606650174468684	0.081517267787621	0.131474107857341	0.107741386367382	0.171457046122587	0.104762544554605	0.13020390413610902	0.0970303561548911	0.0499153270700943	0.146481332599991	0.101846946789159	0.40651966891291	0.083343005606576	0.0982477034088779	0.0885346312284635
0.0932553201911129	0.108733931348534	0.117497461976958	0.0793958584958499	0.137016185923276	0.143479589211142	0.17232442333965198	0.350983568110368	0.134518328196939	0.0897003890564507	0.0638620739354511	0.0989067447212739	0.20459796439822894	0.200196935841612	0.132161153239848	0.100843526142659	0.249430136529198	0.122250838877414	0.13144216973446	0.107274097244563	0.14287122365099	0.0361688982567929	0.24318481584515095	0.0815947888670529	0.0578696888536237	0.145183345063548	0.210234198091122	0.0582249246178367
0.28576879489981105	0.0571496088493662	0.102322233749717	0.0816350230583478	0.101272912994172	0.150241521880776	0.109294516820875	0.205434968510368	0.166030793938876	0.0991293736434811	0.126121149048521	0.115445867493546	0.0964188291669971	0.163933359177966	0.16842940507046	0.179261010857341	0.277476042470802	0.196370222317774	0.0671949058703431	0.0601275048571039	0.14540619268665805	0.0924550962307776	0.274786008186982	0.163395043554887	0.254908724827137	0.135874584466885	0.112549121474566	0.0737688804712525
0.301597718206482	0.128973718308509	0.15153636065725398	0.116972234499958	0.0983047630193447	0.13218689155986402	0.146421980888242	0.18741859112237	0.115768297837987	0.107306017224816	0.0774317334514786	0.277434487506454	0.152050667604177	0.0830930453220341	0.21005142278557	0.057840968768822	0.168625083470801	0.129548649078737	0.238489799979757	0.117515098407991	0.141115821846621	0.272808369955921	0.203473229450282	0.167423211940222	0.11858551359885	0.0949869045025648	0.11269592940807302	0.0843812190046678
0.150755063533487	0.151392571019793	0.327189180676468	0.113579777834407	0.106048639790836	0.0645712956703117	0.19461123029419694	0.24167292769265	0.0588315865288666	0.0985724057751839	0.0843206196110171	0.220457909721274	0.06692207547953401	0.23943264112749	0.19307643048762105	0.134750226142659	0.24558489863261895	0.0815770496257726	0.101690223983916	0.129532826592009	0.207034554518888	0.205873258726728	0.153322753833028	0.23799817500189105	0.266786254712909	0.144019013533115	0.113341145387963	0.0947834284696838
0.0834004064406817	0.0849131784402864	0.18638744605011806	0.0594843994999583	0.188566157709164	0.0929839142504807	0.13874832934070802	0.150594477920685	0.22243150105891105	0.0633178128602566	0.0739811321962068	0.0704468306202143	0.109888112651977	0.235502237841612	0.0701515783795402	0.14193062992949	0.200912713856518	0.247961249020358	0.0858685697974939	0.11378332854570697	0.113438371466011	0.285776075946385	0.212625289903672	0.335827798059778	0.23124596166820705	0.194584943502565	0.173352778791122	0.0623424953196896
0.16598215980674402	0.11383201878930198	0.21942514262948604	0.0832280486339287	0.14468037405102	0.086903127249519	0.194865415222284	0.106378130880685	0.238530092196938	0.12716144426074902	0.0984871693037929	0.087873374319981	0.148406447186772	0.126312034158388	0.0976037920102334	0.12247994214266	0.108924998470801	0.127048244009072	0.0750969222088784	0.0870954870366578	0.21938859268665806	0.106504961734297	0.13797078116697198	0.202547929800624	0.103079323653271	0.0908581020404634	0.102805188571404	0.108349001828464
0.155103409511885	0.0763194295774485	0.0769035010223487	0.14051072178945598	0.150065821395441	0.0423952906923995	0.170346202810348	0.115421699122369	0.28338511280306106	0.211038723660708	0.102654158935451	0.103529041953932	0.0682236532368093	0.12734356120676502	0.0814274060312537	0.129160990857341	0.0566115581267671	0.42266564135971096	0.0833169553524065	0.0714300950807436	0.222389557313342	0.190396585505103	0.18194786016393	0.189461500413342	0.26560474471291	0.0876834576624888	0.165313838705716	0.0709343256300586
0.10480201601609	0.0955457335774486	0.109190498323532	0.113259952565515	0.13673738606320698	0.0879077009146988	0.188959418829125	0.125594920237947	0.137492729085935	0.164543235770434	0.13641887327430194	0.187658262092253	0.062075329640785	0.0847664367167961	0.0330504357397667	0.122865052184114	0.0589102019023524	0.0697085686402886	0.0946750636775491	0.0711495091982617	0.188452037686658	0.334878585795768	0.0948223648360705	0.158147791789159	0.119366109113225	0.150613586466885	0.159972294287963	0.2228782415694
0.10850979551964697	0.183191209579025	0.0840435796154664	0.0788610964344846	0.152809357923276	0.13451869579466	0.124249363913045	0.19991301697068606	0.120578241194726	0.19469942599608	0.0891035623733839	0.0875579858245315	0.0646442370033398	0.05260964562957	0.0475661034355323	0.0557783320705099	0.12043184599422803	0.089281440188642	0.14671583141543898	0.0584215344210657	0.163949495947832	0.181961735367286	0.147961899813316	0.11476599718120098	0.35670127666820706	0.0953746225331147	0.199723198391122	0.2222334676306
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15057413254174806	0.0791543148937813	0.071458584535651	0.19740193555482705	0.173500451915563	0.0746095033356751	0.216716916813167	0.19849723205262695	0.179552066791982	0.20859674863199104	0.140820587822092	0.0958245688254689	0.101377280350295	0.294829994128591	0.0844289582557748	0.276407646269002	0.187066912400984	0.157550538402434	0.0624058370985858	0.102104333283438	0.168675540192853	0.0822944972402136	0.184823689516016	0.295420894611268	0.19414404992323	0.172274625096666	0.205641206316405	0.154846965139192
0.215461204090024	0.115760829644176	0.128650903236744	0.163182244689046	0.18919202461753	0.103365086214325	0.20899775168683304	0.155093814737363	0.101284083967097	0.18049844238282506	0.179671169945946	0.0806487002469621	0.079466909350295	0.208197496661327	0.135624734599696	0.219372320986242	0.19005364627627694	0.224255123963713	0.0619118242850216	0.0661562887175436	0.144967873088744	0.0618524532597862	0.147568958272673	0.216714865111268	0.211062620424873	0.211376532903335	0.212282017121444	0.0798811347864682
0.23190245363891104	0.291177468915362	0.0437941926867513	0.229280633011412	0.118182938094717	0.11843028753759803	0.209340207313167	0.120889013551678	0.259474496791982	0.665431983226673	0.249891512601948	0.10457414617453098	0.0931475519471647	0.21175967512859095	0.10439756399103997	0.214544973730998	0.140099690244799	0.108575620963713	0.103273951655217	0.0634239564346471	0.13202609075312502	0.0661532744407904	0.143431230483984	0.20324206519471105	0.0422948395774859	0.209189511673196	0.0807846381982811	0.116427689860808
0.13986270821426	0.0841027475468262	0.0936512250632563	0.109397815202711	0.0979139159052828	0.125415777762402	0.147479011324471	0.15767233440523	0.111334881832154	0.962809743226673	0.220833372145892	0.145242521577961	0.0790978991957164	0.276050374871409	0.0657030706609169	0.127868158352797	0.143624984375541	0.204271743784289	0.134321480595231	0.11209413696602903	0.116467548503642	0.0825923922597865	0.0899019908318972	0.913196338823486	0.0777819941546933	0.125541919261448	0.23960280331640504	0.119614308213532
0.160849812424342	0.17152832616313698	0.08962344530672099	0.154661061046746	0.0769615601333734	0.156908760836363	0.165255554186711	0.13685280325759694	0.147451034335528	0.628733846633155	0.22089011825411106	0.140146235343822	0.111600017014861	0.29613519333867305	0.155096143991141	0.30136185076358096	0.271102754555876	0.0884650299637132	0.136408861429515	0.164918459702613	0.0887281151139746	0.0431474543294168	0.14329892275030198	0.5980396473251739	0.0503859918089488	0.0585305630313092	0.122949863683595	0.0861381650458308
0.138670692943195	0.111001201295548	0.0620571206694449	0.177899906140256	0.18911155151753	0.137569840543637	0.23952543281328895	0.29917919473736304	0.198000845664472	0.472673390276243	0.217087767398052	0.0931897038254689	0.130361043332744	0.26414448851456	0.17786848776503794	0.107325123730998	0.167707053108871	0.150168520784289	0.0742248007506909	0.0729506965653529	0.1927077070609	0.0838528971426979	0.13156474652451194	0.514442119694711	0.201066782157052	0.110983895201922	0.0667508957472863	0.0446723807940115
0.168615166458252	0.168648675575363	0.150391578282254	0.169699593438075	0.14977308828247	0.0973416144196118	0.147185921862232	0.118071694546638	0.240577293048797	0.38671452964657	0.246469162802005	0.0885446479994543	0.0398309779243742	0.182265193118518	0.0993636334348611	0.127376599236419	0.198621305810032	0.2235692469032	0.0937340041748087	0.0959095694356288	0.162938939307147	0.19897612193793696	0.117486958483984	0.25863341369471105	0.21985058556162	0.0997637657385524	0.0379471593903943	0.0782447455179707
0.212499654541748	0.109476263137205	0.119063826343271	0.12976609603438002	0.0959599566561858	0.0692258685772195	0.11121180204907302	0.193272284313148	0.17871450183215398	0.152704241445195	0.271581417998049	0.148400708922329	0.162652959068849	0.151952364128591	0.12840710239909595	0.151395880763581	0.12945659618996802	0.255396200963713	0.0894337945107234	0.037627417716562	0.189984425720697	0.19491289186629895	0.110582685016016	0.117929251230691	0.17838803869855102	0.171086849903334	0.0866634598980508	0.116555101008418
0.215538394458252	0.0953395985475992	0.124679739859485	0.998310191310954	0.0811813998824703	0.0914071715087287	0.0997169293519596	0.193956661934117	0.171321278048796	0.10450724852237897	0.245255630001952	0.049217997537565	0.153003394634806	0.111822787285604	0.0562561763008032	0.200011753730998	0.0643764212573128	0.20205910378428896	0.111439224479268	0.152772726766005	0.15954034672069695	0.114516108564071	0.0619490990333092	0.227403665770715	0.24278071756589495	0.0512327031523299	0.0786745607674	0.0808640214534414
0.160057209541748	0.157014319836863	0.16095870584391905	0.8063431942532541	0.120170329905283	0.124862583485984	0.0948454221867114	0.285654477200544	0.0972476880537859	0.12200126227321198	0.271293320998049	0.0706593538254684	0.0494695969311507	0.18646051945108	0.0758880063748008	0.169129146269002	0.15000804524479902	0.10855581121571	0.0495374879328696	0.151365550296406	0.129485493138804	0.0968045928662986	0.116336752532151	0.183936066729286	0.199508616470464	0.149005135267279	0.111620227747286	0.0598341584089169
0.13511093521426	0.107988377191673	0.0570291978822544	0.433114911981949	0.171800567094717	0.17172504189444002	0.136018977775407	0.23096930978849695	0.14326774933552802	0.0615113966331554	0.183633075801895	0.0447171092873582	0.0622734607987583	0.267576366871409	0.106570618234962	0.21573550231190905	0.17363353915514	0.14148487445310198	0.0731095559328683	0.0649505854356286	0.16268779227930302	0.0757712472263566	0.121965279024512	0.163151208290599	0.181094643329442	0.254009885738553	0.103229974390394	0.0482459589084176
0.17529233778573994	0.0637789041631365	0.10680838156835197	0.20812681367429	0.115937262366627	0.157643520337598	0.105786413429801	0.210054736336629	0.12559395805378698	0.171144718631991	0.208866872197995	0.0948069823117805	0.12888890835029498	0.222240285338673	0.0812796406999594	0.185198214567152	0.164621716099016	0.11864740434689698	0.102822863982623	0.126495364565353	0.0970025802531246	0.0488935917450263	0.0858298843157617	0.11936207125644803	0.171152719157052	0.167734955853742	0.103217655609606	0.031827531527781006
0.222875936304593	0.157714488594214	0.13073914530672098	0.250434668345285	0.102507761133373	0.11650316519444	0.15455764468671102	0.13975340876263698	0.143489088113897	0.11586134881855302	0.210243902802005	0.0473958060776709	0.119809411068849	0.274887660285604	0.168547157243962	0.120687972560871	0.147103822400984	0.286380212253103	0.0641696594792685	0.126669348435629	0.198593441922045	0.11786816107306697	0.171044851950556	0.130220142770715	0.12461929944997	0.114368256844501	0.108280904664101	0.0605119588322199
0.258884522458252	0.0494253454238637	0.0900072015921863	0.11066147528904598	0.107123346366627	0.110047398514325	0.171192843783289	0.16804040871150305	0.177823714746171	0.10515025118144697	0.136999224757692	0.0447109492873583	0.0627878053851389	0.17472037812859098	0.0985439468991965	0.101032168730998	0.102207973232832	0.159903732472757	0.0954795999328694	0.12241721592286	0.08020000322069701	0.0420610177263564	0.124949366426164	0.0994741787124929	0.15793509147046395	0.217408979578968	0.1295646032326	0.0949830259827574
0.24644287554174804	0.14739348640656	0.112300250960578	0.0707099777257095	0.0864184333438142	0.0814105934483507	0.163591107656711	0.21119891331076895	0.0799614768321547	0.145245687757346	0.220944156994468	0.0796782184220386	0.0735802814919257	0.0974116199145598	0.165361632820904	0.238038571269002	0.163563102375541	0.133276201215711	0.115202869211624	0.0500795904356286	0.2035555293609	0.0987011324517949	0.165046050315762	0.0994609883087969	0.0655212175295359	0.140275968205783	0.0913622111982811	0.0389141554089166
0.16844028419564602	0.15995095826279598	0.0754051090394223	0.10530692764895097	0.0742284143666267	0.17301284065165	0.427096494313289	0.20667310878736306	0.283684025835528	0.190184597757347	0.176697280748052	0.0745830189223291	0.14284464664970498	0.148594761138673	0.136110737985139	0.183874383857023	0.0992329137237228	0.497206202348798	0.0996912351433537	0.0968658749873605	0.0771440988611956	0.0333180086140804	0.180487313524512	0.0438058838646609	0.0926832707980743	0.17655045126727895	0.0573959103358994	0.0954849737578798
0.133574308153968	0.138195797736432	0.0974389803370827	0.13454828100938102	0.128336601498385	0.0982181675571152	0.474731592686711	0.146906421101679	0.17603390716447198	0.0730621096160116	0.485648729187601	0.061601526728615	0.191271549945914	0.163452877495686	0.113576423325098	0.170756750986242	0.200345511680112	0.24660701565120305	0.0899704477883763	0.147083276435629	0.160903262203643	0.0737060903573026	0.0897594258735823	0.0552623587547616	0.204667830191052	0.13509849284767	0.086273811198281	0.0717364592421201
0.0852717858460324	0.186860373406559	0.06952115248772299	0.117633925345285	0.127633350540271	0.16961725187721902	0.186838518862232	0.12742716549550398	0.18945475204879805	0.100844961305023	0.388504459694414	0.0999399756157818	0.116464397201241	0.111730763338673	0.0997479109089593	0.0594957290617313	0.176941733786133	0.0983008039032001	0.107920734570485	0.124081166564371	0.124867905695571	0.0538787772736437	0.0715722304418773	0.0733227711765133	0.0512424734056326	0.119284495077733	0.163798053801719	0.10925340975788
0.15866409242434198	0.172060151663569	0.0799486261495533	0.128118989261925	0.0942008364597288	0.16913206705363698	0.208941635813167	0.0891107162626373	0.10220681088610198	0.0608604913216185	0.22249525316239896	0.15388990134960098	0.0475521704864002	0.154276174071409	0.160903967591141	0.14352252373099805	0.184276333325895	0.246904458453103	0.020494133247337	0.16088936028343806	0.13880086073472198	0.0947900477263563	0.114105488124512	0.0646084733265786	0.256699750342052	0.19124336690333504	0.142905121198281	0.0902471298798293
0.124253816672821	0.158481634906219	0.0798126048504467	0.0800148787597442	0.169531021415563	0.234757113646363	0.24928025918683305	0.0875370167064625	0.127849461832155	0.048131156633155	0.339758972589761	0.0832407382713847	0.10707610292721903	0.131527155728591	0.145554289374801	0.195191676269002	0.0374276189100931	0.110495284472757	0.0832607892787921	0.0903050665643712	0.112851648922045	0.0911277362450264	0.0806240159657618	0.0843996667693094	0.15868965401764298	0.174328393211614	0.106989595313557	0.0728197628608078
0.18070500079257	0.12261349704378098	0.102032791016653	0.147612750616591	0.18381598658443696	0.190006217853637	0.175953680948041	0.116100567813148	0.0879804178355279	0.0297972943184378	0.209065173542251	0.0842899938254689	0.0409326650672556	0.189112228271409	0.10167461419104	0.102769097437933	0.0958657100402886	0.18472778978429	0.109622806211624	0.106532154744674	0.0988095400036423	0.0965055905592097	0.0849050735160157	0.169879646691203	0.12300785291722302	0.184117279201923	0.222222111316405	0.0712712311391918
0.134597249638911	0.152812116256219	0.082217909124273	0.14991677162728198	0.15789298338247	0.124321902046363	0.23974461961328894	0.0967123105947701	0.075175955159483	0.326803767757346	0.21763364966239895	0.12683497278507902	0.0710647785080749	0.0688340993386734	0.145702332899096	0.177320398730998	0.138849225189968	0.101387338285055	0.202292913932869	0.0774727144075167	0.196380923614949	0.0704611842626391	0.129878347750302	0.112641607769309	0.15618864007676905	0.0686596117327214	0.0665247618980506	0.0829148270172423
0.0961849382142604	0.192042174398705	0.0954580804316478	0.0989724253473784	0.15169633911753	0.19763160408567496	0.19795536127540694	0.0737956994052303	0.0747885007461723	0.0486877305676046	0.34921337358976096	0.0968117765779613	0.105335247385139	0.191304130871409	0.113500735810066	0.184873916269002	0.126026193459711	0.0247645233188863	0.0887185788251914	0.0798583788604487	0.0864920963611955	0.127221150866299	0.156015599016016	0.0997430606912034	0.0778874234307291	0.136935879267279	0.130534424136819	0.0927887825563694
0.104974462688577	0.188193233295548	0.203159051882254	0.0704340653452854	0.0784111493824705	0.108215461619612	0.168937921172232	0.0942883814533615	0.19192631946709496	0.137463690383989	0.203237390542251	0.136111225343822	0.0643072280672559	0.154561696428591	0.0618600893898326	0.0899881875608712	0.23744331754028894	0.147217362453103	0.162112400151862	0.0911041916569838	0.14207501094959302	0.127436935937937	0.196112464610282	0.0897216902875073	0.242303464050029	0.13446541273855198	0.17597033174728602	0.0809116140915825
0.13492166957565802	0.21772792466806	0.26708060302318	0.133519819596383	0.112582742040271	0.0801843253483503	0.0803858299855288	0.111162130194271	0.3129247590487981	0.15534583674276906	0.292429221162399	0.131844084656178	0.121016712075626	0.212148955171409	0.0461417081009039	0.180939823730998	0.237733254680112	0.132595710646154	0.177627670260276	0.0701483225653528	0.140590294699076	0.0962422042626394	0.220566892684238	0.163200648691203	0.278805697529536	0.114779395261448	0.0426831393903943	0.0878951072871962
0.14290374745142198	0.0823787422955486	0.188085357686751	0.115247959289046	0.133449184959729	0.11318085095165	0.22838231087217606	0.176397928757597	0.16323868666447194	0.242753397757346	0.346792014837601	0.107797670389997	0.117093175054087	0.16610621436221498	0.141808030055875	0.114830748858218	0.144359971310032	0.357975949784289	0.14504190772120906	0.0648443389873606	0.140610652519327	0.0559623913859198	0.126557822041623	0.19285482514935	0.118158965702642	0.0883222562711391	0.17028435632893202	0.0683371791391919
0.15729210557565804	0.0628929401545087	0.306213665662917	0.161623808261925	0.115856295677463	0.0852895199891534	0.312648872675529	0.143220630341669	0.328708988048797	0.183572029616012	0.310720269942254	0.0732274200325878	0.180855242849705	0.123952262637785	0.0769191695004045	0.15774605456715302	0.199957138565732	0.334854418963713	0.199519675520732	0.125145618032989	0.0779582644099078	0.104590433507568	0.0719789823157618	0.0712284003887318	0.12527465005003	0.215179101201922	0.0804838913164049	0.0943544448608079
0.149875554361089	0.199595135154509	0.123647903512277	0.16530247696895	0.116653481584437	0.0632557612108472	0.25029879862782395	0.17427346771775198	0.253524901172834	0.126294433257232	0.204641360398052	0.0527472730963145	0.354908011550295	0.186386263128591	0.107110441991141	0.063845647560871	0.24553786272372305	0.155242692036287	0.103630487630945	0.117929286255326	0.226557831050407	0.124605534062063	0.242086908066016	0.13384983585065	0.116965473529535	0.0999918382057829	0.101327383683595	0.11429886213919198
0.167886230277513	0.19476666266806	0.104497148494251	0.096648608009381	0.11362458738247	0.0652419212859844	0.25157404730217603	0.238065575024107	0.265658627548797	0.161925152242654	0.229107294601948	0.114803300712641	0.0741027263435188	0.15858657685198002	0.0850867915088587	0.203345143730998	0.126236464180112	0.080036417036287	0.0973501872116238	0.115996347135629	0.163791054461195	0.0321609707373608	0.0885234528242579	0.0841142535899786	0.0359485151985505	0.0816561642019222	0.0752547558826756	0.0518904955465589
0.17649429445825196	0.175023519593441	0.138548542156081	0.0696951143834093	0.120217353258081	0.128149555554818	0.232480983132232	0.314372184658331	0.188141667951204	0.24404530038398806	0.3818584284102379	0.123013635246962	0.180181477927219	0.115069818528591	0.0455504742050252	0.0794854221563689	0.19299844677627695	0.159081166873944	0.17702740065521602	0.051727912016562	0.219343337285051	0.0724164603573023	0.143814416184238	0.14510731177071498	0.0923324460692704	0.0384355662672786	0.172827081316405	0.0811368501677799
